row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-10-30,MSFT,Long,2024-10-30T14:28:00+00:00,2024-10-30T15:31:00+00:00,437.9626,436.1780,0.69,-1.22,-0.004075,3780000,ScoreExit,0.4007,-0.0688,0.5629,0.3834,0.3810,-0.4586,-0.2249,0.3731,,,
summary,2024-10-30,MSFT,,,,,,,-1.22,,1,,,,,,,,,,0.5698,2024-10-28T09:52:00+00:00,1135,1950
summary,2024-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4833,2024-10-28T14:42:00+00:00,1048,2972
summary,2024-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8528,2024-10-28T14:42:00+00:00,569,2668
summary,2024-10-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4966,2024-10-29T15:56:00+00:00,582,3269
summary,2024-10-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6477,2024-10-30T20:03:00+00:00,1104,2704
summary,2024-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6901,2024-10-29T15:03:00+00:00,794,2894
summary,2024-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6346,2024-10-29T13:45:00+00:00,329,2859
trade,2024-11-01,NVDA,Long,2024-11-01T14:16:00+00:00,2024-11-01T14:41:00+00:00,136.9411,136.6576,2.19,-0.62,-0.002070,1500000,ScoreExit,0.4714,-0.0557,0.5852,0.5891,0.1981,-0.5719,-0.0726,0.1502,,,
summary,2024-11-01,NVDA,,,,,,,-0.62,,1,,,,,,,,,,0.8991,2024-10-29T14:59:00+00:00,821,3267
summary,2024-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8610,2024-10-29T14:52:00+00:00,1224,2960
summary,2024-11-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7730,2024-11-01T14:29:00+00:00,347,1146
trade,2024-11-04,NVDA,Long,2024-11-04T15:21:00+00:00,2024-11-04T15:56:00+00:00,137.4524,137.6825,2.18,0.50,0.001674,2100000,SessionClose,0.4332,0.2942,0.5291,0.3406,0.5864,0.0819,0.1834,0.5864,,,
summary,2024-11-04,NVDA,,,,,,,0.50,,1,,,,,,,,,,0.9083,2024-11-01T13:41:00+00:00,859,1351
summary,2024-11-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9597,2024-11-01T15:02:00+00:00,291,1017
trade,2024-11-05,SPY,Long,2024-11-05T14:36:00+00:00,2024-11-05T15:56:00+00:00,572.0682,573.7602,0.52,0.89,0.002958,4800000,SessionClose,0.4119,-0.0094,0.5041,0.4140,0.3771,-0.5519,-0.1388,0.4303,,,
summary,2024-11-05,SPY,,,,,,,0.89,,1,,,,,,,,,,0.7573,2024-11-04T10:39:00+00:00,763,1337
trade,2024-11-05,QQQ,Long,2024-11-05T14:31:00+00:00,2024-11-05T15:56:00+00:00,488.3827,489.8070,0.61,0.88,0.002916,5100000,SessionClose,0.4180,-0.0315,0.4689,0.4006,0.4359,-0.5514,-0.1881,0.4551,,,
summary,2024-11-05,QQQ,,,,,,,0.88,,1,,,,,,,,,,0.7634,2024-11-04T10:34:00+00:00,888,1462
trade,2024-11-05,AAPL,Long,2024-11-05T14:31:00+00:00,2024-11-05T15:47:00+00:00,223.1296,222.7504,1.34,-0.51,-0.001699,4560000,ScoreExit,0.4744,-0.0727,0.5790,0.4333,0.5217,-0.5548,-0.1934,0.3293,,,
summary,2024-11-05,AAPL,,,,,,,-0.51,,1,,,,,,,,,,0.5869,2024-11-04T15:07:00+00:00,730,1262
summary,2024-11-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6292,2024-11-04T16:12:00+00:00,806,1671
summary,2024-11-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7913,2024-11-06T09:02:00+00:00,1524,2265
trade,2024-11-06,QQQ,Long,2024-11-06T14:36:00+00:00,2024-11-06T14:51:00+00:00,502.0054,499.8850,0.60,-1.27,-0.004224,900000,ScoreExit,0.4361,-0.0954,0.5315,0.4524,0.3719,-0.5739,-0.2493,0.3719,,,
summary,2024-11-06,QQQ,,,,,,,-1.27,,1,,,,,,,,,,0.7634,2024-11-04T10:34:00+00:00,1630,2378
trade,2024-11-06,AAPL,Long,2024-11-06T14:33:00+00:00,2024-11-06T14:48:00+00:00,224.2298,223.0904,1.34,-1.52,-0.005082,900000,ScoreExit,0.3507,-0.0515,0.5381,0.3391,0.3116,-0.6214,-0.1083,0.2521,,,
trade,2024-11-06,AAPL,Long,2024-11-06T15:11:00+00:00,2024-11-06T15:51:00+00:00,224.9800,224.7001,1.33,-0.37,-0.001244,2400000,ScoreExit,0.3631,-0.1067,0.4998,0.3766,0.2905,-0.5667,-0.2286,0.2905,,,
summary,2024-11-06,AAPL,,,,,,,-1.90,,2,,,,,,,,,,0.5869,2024-11-04T15:07:00+00:00,1211,2089
summary,2024-11-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6292,2024-11-04T16:12:00+00:00,1655,2631
trade,2024-11-06,MSFT,Long,2024-11-06T15:10:00+00:00,2024-11-06T15:51:00+00:00,418.4187,417.0516,0.71,-0.97,-0.003267,2460000,ScoreExit,0.4170,-0.1436,0.3462,0.5088,0.2570,-0.5450,-0.2770,0.2570,,,
summary,2024-11-06,MSFT,,,,,,,-0.97,,1,,,,,,,,,,0.5349,2024-11-06T09:01:00+00:00,1086,1832
summary,2024-11-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8348,2024-11-06T09:02:00+00:00,2045,2905
summary,2024-11-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9348,2024-11-04T14:45:00+00:00,2491,3260
trade,2024-11-07,MSFT,Long,2024-11-07T15:46:00+00:00,2024-11-07T15:56:00+00:00,423.6297,423.7302,0.71,0.07,0.000237,600000,SessionClose,0.4192,0.2840,0.5725,0.4287,0.3492,0.0607,0.2886,0.3492,,,
summary,2024-11-07,MSFT,,,,,,,0.07,,1,,,,,,,,,,0.8971,2024-11-04T15:49:00+00:00,1551,2317
summary,2024-11-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8127,2024-11-05T15:46:00+00:00,2415,2990
summary,2024-11-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7151,2024-11-06T09:01:00+00:00,2401,3025
summary,2024-11-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8282,2024-11-05T15:00:00+00:00,1556,2362
summary,2024-11-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7392,2024-11-08T15:52:00+00:00,669,1140
summary,2024-11-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4400,2024-11-08T18:39:00+00:00,687,1154
summary,2024-11-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6243,2024-11-08T14:32:00+00:00,107,1084
summary,2024-11-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8212,2024-11-08T14:36:00+00:00,272,1349
summary,2024-11-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5436,2024-11-08T14:37:00+00:00,81,989
summary,2024-11-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3779,2024-11-11T13:03:00+00:00,640,1500
summary,2024-11-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8191,2024-11-11T09:31:00+00:00,804,1681
summary,2024-11-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3646,2024-11-13T13:40:00+00:00,623,2220
summary,2024-11-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3809,2024-11-13T13:41:00+00:00,991,2296
summary,2024-11-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4585,2024-11-13T17:47:00+00:00,910,1965
summary,2024-11-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5680,2024-11-13T16:51:00+00:00,772,1715
summary,2024-11-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3983,2024-11-11T15:57:00+00:00,695,2816
summary,2024-11-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3832,2024-11-13T13:41:00+00:00,937,2845
trade,2024-11-14,AAPL,Long,2024-11-14T14:31:00+00:00,2024-11-14T15:01:00+00:00,225.8002,225.4999,1.33,-0.40,-0.001330,1800000,ScoreExit,0.3952,-0.0718,0.5515,0.4471,0.2395,-0.4804,-0.1938,0.3083,,,
summary,2024-11-14,AAPL,,,,,,,-0.40,,1,,,,,,,,,,0.4940,2024-11-11T20:59:00+00:00,1452,2453
trade,2024-11-14,MSFT,Long,2024-11-14T14:31:00+00:00,2024-11-14T15:01:00+00:00,426.4202,425.4149,0.70,-0.71,-0.002357,1800000,ScoreExit,0.4041,-0.0815,0.5727,0.4959,0.1642,-0.4028,-0.1636,0.1897,,,
summary,2024-11-14,MSFT,,,,,,,-0.71,,1,,,,,,,,,,0.5664,2024-11-13T16:51:00+00:00,1058,2151
summary,2024-11-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4065,2024-11-13T13:40:00+00:00,709,2829
summary,2024-11-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8284,2024-11-12T16:04:00+00:00,1099,2415
summary,2024-11-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-12T14:37:00+00:00,981,3268
summary,2024-11-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8232,2024-11-12T14:36:00+00:00,1120,2158
trade,2024-11-18,SPY,Long,2024-11-18T15:46:00+00:00,2024-11-18T15:56:00+00:00,588.2726,588.1074,0.51,-0.08,-0.000281,600000,SessionClose,0.4031,0.2942,0.5320,0.4275,0.3114,0.0662,0.3201,0.3183,,,
summary,2024-11-18,SPY,,,,,,,-0.08,,1,,,,,,,,,,0.4110,2024-11-18T15:49:00+00:00,413,1187
trade,2024-11-18,QQQ,Long,2024-11-18T15:21:00+00:00,2024-11-18T15:56:00+00:00,499.5899,500.9748,0.60,0.83,0.002772,2100000,SessionClose,0.4322,0.3421,0.4875,0.4358,0.4064,-0.1409,0.3435,0.5004,,,
summary,2024-11-18,QQQ,,,,,,,0.83,,1,,,,,,,,,,0.5240,2024-11-18T15:34:00+00:00,473,1243
trade,2024-11-18,AAPL,Long,2024-11-18T14:31:00+00:00,2024-11-18T15:56:00+00:00,226.2702,228.5893,1.33,3.08,0.010249,5100000,SessionClose,0.4178,0.1540,0.4909,0.3724,0.4844,-0.2761,0.0075,0.5903,,,
summary,2024-11-18,AAPL,,,,,,,3.08,,1,,,,,,,,,,0.5294,2024-11-18T15:17:00+00:00,455,1038
trade,2024-11-18,MSFT,Long,2024-11-18T15:29:00+00:00,2024-11-18T15:56:00+00:00,417.2484,417.3915,0.72,0.10,0.000343,1620000,SessionClose,0.4133,0.1276,0.5716,0.4287,0.3299,-0.5761,0.1239,0.3696,,,
summary,2024-11-18,MSFT,,,,,,,0.10,,1,,,,,,,,,,0.4923,2024-11-18T15:34:00+00:00,299,984
trade,2024-11-19,SPY,Long,2024-11-19T15:44:00+00:00,2024-11-19T15:56:00+00:00,587.7327,587.5975,0.51,-0.07,-0.000230,720000,SessionClose,0.4187,0.3153,0.5492,0.4668,0.2790,0.0998,0.3659,0.2860,,,
summary,2024-11-19,SPY,,,,,,,-0.07,,1,,,,,,,,,,0.4883,2024-11-18T15:34:00+00:00,851,1449
trade,2024-11-19,QQQ,Long,2024-11-19T15:34:00+00:00,2024-11-19T15:56:00+00:00,499.8449,500.3049,0.60,0.28,0.000920,1320000,SessionClose,0.4017,0.3386,0.5569,0.4193,0.3147,0.2610,0.3395,0.3626,,,
summary,2024-11-19,QQQ,,,,,,,0.28,,1,,,,,,,,,,0.6745,2024-11-18T15:34:00+00:00,855,1555
trade,2024-11-19,NVDA,Long,2024-11-19T14:36:00+00:00,2024-11-19T15:56:00+00:00,141.8614,143.9462,2.12,4.41,0.014696,4800000,SessionClose,0.5819,0.6070,0.3407,0.5799,0.6663,0.5335,0.4874,0.8708,,,
trade,2024-11-19,NVDA,Long,2024-11-19T15:58:00+00:00,2024-11-19T15:59:00+00:00,144.3439,144.3006,2.08,-0.09,-0.000299,60000,SessionClose,0.6110,0.6095,0.5730,0.4874,0.8708,0.5580,0.4874,0.8708,,,
summary,2024-11-19,NVDA,,,,,,,4.32,,2,,,,,,,,,,0.7033,2024-11-18T15:34:00+00:00,1245,1681
summary,2024-11-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7585,2024-11-18T10:50:00+00:00,535,1097
summary,2024-11-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4883,2024-11-18T15:34:00+00:00,1193,2228
trade,2024-11-20,NVDA,Long,2024-11-20T15:47:00+00:00,2024-11-20T15:56:00+00:00,145.5041,145.8358,2.07,0.69,0.002280,540000,SessionClose,0.4041,0.4256,0.5594,0.4044,0.3516,0.5369,0.4440,0.3516,,,
trade,2024-11-20,NVDA,Long,2024-11-20T15:58:00+00:00,2024-11-20T15:59:00+00:00,145.7641,145.9758,2.06,0.44,0.001452,60000,SessionClose,0.4042,0.4280,0.3237,0.4440,0.3516,0.5615,0.4440,0.3516,,,
summary,2024-11-20,NVDA,,,,,,,1.12,,2,,,,,,,,,,0.7033,2024-11-18T15:34:00+00:00,1965,2641
summary,2024-11-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7585,2024-11-18T10:50:00+00:00,733,1679
summary,2024-11-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8251,2024-11-18T15:49:00+00:00,1562,2807
trade,2024-11-21,AAPL,Long,2024-11-21T15:58:00+00:00,2024-11-21T15:59:00+00:00,228.3157,228.2393,1.31,-0.10,-0.000334,60000,SessionClose,0.3610,0.3613,0.5896,0.4707,0.0652,0.5768,0.4707,0.0705,,,
summary,2024-11-21,AAPL,,,,,,,-0.10,,1,,,,,,,,,,0.9548,2024-11-18T15:52:00+00:00,1259,2428
summary,2024-11-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9190,2024-11-18T15:58:00+00:00,2424,3211
summary,2024-11-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8943,2024-11-19T15:52:00+00:00,1829,2800
trade,2024-11-22,AAPL,Long,2024-11-22T14:36:00+00:00,2024-11-22T15:34:00+00:00,229.0658,229.1042,1.31,0.05,0.000167,3480000,ScoreExit,0.3517,-0.0721,0.4348,0.4237,0.1800,-0.3993,-0.1339,0.1608,,,
summary,2024-11-22,AAPL,,,,,,,0.05,,1,,,,,,,,,,0.9557,2024-11-19T15:52:00+00:00,1116,2387
summary,2024-11-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-19T14:36:00+00:00,1933,3208
trade,2024-11-22,MSFT,Long,2024-11-22T14:43:00+00:00,2024-11-22T15:56:00+00:00,415.2380,413.0024,0.72,-1.62,-0.005384,4380000,SessionClose,0.4082,0.0000,0.6001,0.5185,0.1236,-0.3835,0.0256,-0.0785,,,
summary,2024-11-22,MSFT,,,,,,,-1.62,,1,,,,,,,,,,0.7717,2024-11-19T15:49:00+00:00,1043,2157
summary,2024-11-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-22T14:34:00+00:00,183,1350
trade,2024-11-25,MSFT,Long,2024-11-25T14:36:00+00:00,2024-11-25T14:51:00+00:00,419.0788,417.7914,0.72,-0.92,-0.003072,900000,ScoreExit,0.4346,-0.1775,0.5437,0.4394,0.3887,-0.6443,-0.3828,0.3887,,,
summary,2024-11-25,MSFT,,,,,,,-0.92,,1,,,,,,,,,,0.9704,2024-11-22T14:41:00+00:00,714,1008
trade,2024-11-26,QQQ,Long,2024-11-26T14:50:00+00:00,2024-11-26T15:16:00+00:00,510.0470,508.4533,0.59,-0.94,-0.003125,1560000,ScoreExit,0.4018,-0.1650,0.5674,0.3690,0.4121,-0.2964,-0.3629,0.2747,,,
summary,2024-11-26,QQQ,,,,,,,-0.94,,1,,,,,,,,,,0.5862,2024-11-25T10:19:00+00:00,754,1547
summary,2024-11-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7846,2024-11-25T10:43:00+00:00,813,1347
summary,2024-11-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9339,2024-11-25T09:16:00+00:00,572,1680
trade,2024-11-26,MSFT,Long,2024-11-26T14:32:00+00:00,2024-11-26T15:56:00+00:00,420.4909,425.5799,0.71,3.63,0.012102,5040000,SessionClose,0.4594,0.1360,0.5598,0.3305,0.6838,-0.4924,-0.0267,0.6709,,,
summary,2024-11-26,MSFT,,,,,,,3.63,,1,,,,,,,,,,0.6271,2024-11-25T14:39:00+00:00,682,1145
summary,2024-11-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3959,2024-11-25T13:52:00+00:00,984,2203
trade,2024-11-27,AAPL,Long,2024-11-27T15:18:00+00:00,2024-11-27T15:56:00+00:00,235.3586,234.7630,1.28,-0.76,-0.002530,2280000,ScoreExit,0.3530,-0.1314,0.4279,0.4190,0.1962,-0.5698,-0.2221,0.1962,,,
summary,2024-11-27,AAPL,,,,,,,-0.76,,1,,,,,,,,,,0.7846,2024-11-25T10:43:00+00:00,1285,2089
summary,2024-11-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9339,2024-11-25T09:16:00+00:00,606,2640
summary,2024-11-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6271,2024-11-25T14:39:00+00:00,1007,1743
summary,2024-11-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4744,2024-11-25T14:37:00+00:00,900,2101
summary,2024-11-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6654,2024-11-25T14:41:00+00:00,835,2249
summary,2024-11-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7188,2024-11-25T14:44:00+00:00,1189,1991
summary,2024-11-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7923,2024-11-25T14:39:00+00:00,769,2549
summary,2024-11-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-25T14:39:00+00:00,931,1731
summary,2024-11-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4964,2024-11-26T16:02:00+00:00,1137,1828
trade,2024-11-29,QQQ,Long,2024-11-29T15:09:00+00:00,2024-11-29T15:56:00+00:00,508.7467,508.6832,0.59,-0.04,-0.000125,2820000,SessionClose,0.4040,0.0932,0.5611,0.4681,0.2235,0.0850,0.0272,0.2278,,,
summary,2024-11-29,QQQ,,,,,,,-0.04,,1,,,,,,,,,,0.4269,2024-11-29T15:17:00+00:00,732,1913
summary,2024-11-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9055,2024-11-26T15:44:00+00:00,957,1647
trade,2024-11-29,NVDA,Long,2024-11-29T14:51:00+00:00,2024-11-29T15:56:00+00:00,137.2271,138.4573,2.19,2.69,0.008964,3900000,SessionClose,0.4831,0.0574,0.5192,0.4561,0.5250,0.0236,-0.1582,0.4999,,,
summary,2024-11-29,NVDA,,,,,,,2.69,,1,,,,,,,,,,0.9324,2024-11-26T14:32:00+00:00,945,2307
summary,2024-11-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-11-26T15:42:00+00:00,617,1485
trade,2024-12-02,QQQ,Long,2024-12-02T14:31:00+00:00,2024-12-02T15:56:00+00:00,511.5278,513.7070,0.59,1.28,0.004260,5100000,SessionClose,0.4569,-0.0257,0.5482,0.4226,0.4949,-0.4489,-0.1951,0.4543,,,
summary,2024-12-02,QQQ,,,,,,,1.28,,1,,,,,,,,,,0.8468,2024-11-29T15:43:00+00:00,803,995
trade,2024-12-02,AAPL,Long,2024-12-02T14:31:00+00:00,2024-12-02T15:56:00+00:00,238.7427,240.0871,1.26,1.69,0.005631,5100000,SessionClose,0.5133,0.1000,0.5968,0.4859,0.5404,-0.4348,-0.0454,0.5690,,,
summary,2024-12-02,AAPL,,,,,,,1.69,,1,,,,,,,,,,0.7779,2024-11-29T14:40:00+00:00,795,936
trade,2024-12-02,MSFT,Long,2024-12-02T14:32:00+00:00,2024-12-02T15:56:00+00:00,423.0846,431.3487,0.71,5.86,0.019533,5040000,SessionClose,0.4011,0.2479,0.5386,0.4182,0.3212,-0.4414,0.1556,0.6623,,,
summary,2024-12-02,MSFT,,,,,,,5.86,,1,,,,,,,,,,0.9546,2024-11-29T15:43:00+00:00,599,773
summary,2024-12-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5464,2024-12-02T14:54:00+00:00,978,1433
trade,2024-12-03,AAPL,Long,2024-12-03T14:48:00+00:00,2024-12-03T15:56:00+00:00,239.9028,240.7932,1.25,1.11,0.003712,4080000,SessionClose,0.3514,0.2290,0.5359,0.3422,0.3083,-0.2269,0.1895,0.4598,,,
summary,2024-12-03,AAPL,,,,,,,1.11,,1,,,,,,,,,,0.6481,2024-12-02T14:34:00+00:00,883,1244
trade,2024-12-03,NVDA,Long,2024-12-03T14:33:00+00:00,2024-12-03T15:21:00+00:00,138.9929,138.8372,2.16,-0.34,-0.001120,2880000,ScoreExit,0.4219,-0.0985,0.5763,0.3965,0.4214,-0.4634,-0.2065,0.2391,,,
summary,2024-12-03,NVDA,,,,,,,-0.34,,1,,,,,,,,,,0.7068,2024-12-02T14:49:00+00:00,915,1667
summary,2024-12-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5032,2024-12-02T10:22:00+00:00,1355,2081
summary,2024-12-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5464,2024-12-02T14:54:00+00:00,1678,2278
trade,2024-12-04,NVDA,Long,2024-12-04T15:38:00+00:00,2024-12-04T15:56:00+00:00,142.1984,141.6767,2.11,-1.10,-0.003669,1080000,SessionClose,0.4015,0.2052,0.5254,0.3526,0.4582,-0.5158,0.1989,0.4582,,,
summary,2024-12-04,NVDA,,,,,,,-1.10,,1,,,,,,,,,,0.7068,2024-12-02T14:49:00+00:00,1796,2622
summary,2024-12-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6224,2024-12-02T17:04:00+00:00,1963,2816
trade,2024-12-05,NVDA,Long,2024-12-05T14:44:00+00:00,2024-12-05T14:51:00+00:00,145.8092,144.9560,2.06,-1.75,-0.005851,420000,ScoreExit,0.4032,-0.0714,0.5310,0.4189,0.3293,-0.5159,-0.1977,0.3293,,,
summary,2024-12-05,NVDA,,,,,,,-1.75,,1,,,,,,,,,,1.0000,2024-12-02T14:38:00+00:00,2158,3252
summary,2024-12-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-02T14:38:00+00:00,1640,2173
summary,2024-12-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3809,2024-12-04T19:32:00+00:00,1543,2540
trade,2024-12-06,AAPL,Long,2024-12-06T14:48:00+00:00,2024-12-06T15:25:00+00:00,243.9438,243.3763,1.23,-0.70,-0.002326,2220000,ScoreExit,0.3574,-0.0500,0.5801,0.4009,0.1961,-0.5717,-0.0677,0.1592,,,
summary,2024-12-06,AAPL,,,,,,,-0.70,,1,,,,,,,,,,0.8539,2024-12-03T15:01:00+00:00,1588,2335
summary,2024-12-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-03T14:34:00+00:00,2198,3256
summary,2024-12-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9347,2024-12-06T14:34:00+00:00,27,1351
trade,2024-12-09,MSFT,Long,2024-12-09T15:31:00+00:00,2024-12-09T15:56:00+00:00,444.6439,444.2261,0.67,-0.28,-0.000940,1500000,SessionClose,0.4155,0.2010,0.3732,0.4673,0.3260,-0.4020,0.2524,0.2991,,,
summary,2024-12-09,MSFT,,,,,,,-0.28,,1,,,,,,,,,,0.7598,2024-12-06T14:48:00+00:00,415,1013
summary,2024-12-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3294,2024-12-09T12:04:00+00:00,278,1326
trade,2024-12-10,AAPL,Long,2024-12-10T15:00:00+00:00,2024-12-10T15:22:00+00:00,247.6945,246.9456,1.21,-0.91,-0.003024,1320000,ScoreExit,0.3569,-0.0810,0.4857,0.3030,0.4217,-0.3280,-0.1764,0.1920,,,
summary,2024-12-10,AAPL,,,,,,,-0.91,,1,,,,,,,,,,0.6592,2024-12-09T16:04:00+00:00,974,1308
summary,2024-12-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6956,2024-12-10T14:41:00+00:00,383,1676
summary,2024-12-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3663,2024-12-11T16:39:00+00:00,834,2040
summary,2024-12-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4646,2024-12-11T14:51:00+00:00,734,2287
summary,2024-12-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6956,2024-12-10T14:41:00+00:00,714,2633
trade,2024-12-11,MSFT,Long,2024-12-11T15:02:00+00:00,2024-12-11T15:56:00+00:00,446.5643,447.7954,0.67,0.83,0.002757,3240000,SessionClose,0.4199,0.1040,0.5225,0.4541,0.3175,-0.5308,0.0706,0.3824,,,
summary,2024-12-11,MSFT,,,,,,,0.83,,1,,,,,,,,,,0.6459,2024-12-09T16:34:00+00:00,920,1764
summary,2024-12-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3712,2024-12-11T16:39:00+00:00,1145,2569
summary,2024-12-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4726,2024-12-11T14:51:00+00:00,1348,2820
trade,2024-12-12,AAPL,Long,2024-12-12T15:23:00+00:00,2024-12-12T15:56:00+00:00,247.5685,247.9754,1.21,0.49,0.001644,1980000,SessionClose,0.3511,0.1554,0.5619,0.4268,0.1295,-0.1475,0.1899,0.1875,,,
summary,2024-12-12,AAPL,,,,,,,0.49,,1,,,,,,,,,,0.9568,2024-12-09T15:58:00+00:00,1662,2541
summary,2024-12-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9346,2024-12-09T14:45:00+00:00,1224,3255
trade,2024-12-12,MSFT,Long,2024-12-12T15:59:00+00:00,2024-12-12T16:00:00+00:00,454.9160,455.2289,0.66,0.21,0.000688,60000,SessionClose,0.4057,0.4520,-0.0680,0.4393,0.4966,0.3947,0.4393,0.4966,,,
summary,2024-12-12,MSFT,,,,,,,0.21,,1,,,,,,,,,,0.8990,2024-12-09T15:35:00+00:00,1139,2164
summary,2024-12-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-10T14:39:00+00:00,1500,3256
summary,2024-12-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9063,2024-12-10T14:32:00+00:00,888,2196
trade,2024-12-16,QQQ,Long,2024-12-16T14:52:00+00:00,2024-12-16T15:56:00+00:00,534.2119,535.3479,0.56,0.64,0.002126,3840000,SessionClose,0.4001,0.1332,0.3463,0.3733,0.4715,0.2371,-0.0522,0.4693,,,
summary,2024-12-16,QQQ,,,,,,,0.64,,1,,,,,,,,,,0.6709,2024-12-13T14:45:00+00:00,755,1175
trade,2024-12-16,AAPL,Long,2024-12-16T14:31:00+00:00,2024-12-16T15:56:00+00:00,248.1946,249.2351,1.21,1.26,0.004192,5100000,SessionClose,0.3708,0.2031,0.4017,0.4596,0.1827,-0.1305,0.1329,0.4546,,,
summary,2024-12-16,AAPL,,,,,,,1.26,,1,,,,,,,,,,0.7569,2024-12-13T14:37:00+00:00,637,1037
summary,2024-12-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7116,2024-12-13T14:40:00+00:00,395,945
summary,2024-12-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7087,2024-12-16T10:33:00+00:00,529,1346
summary,2024-12-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7392,2024-12-16T10:30:00+00:00,1018,1546
